2020-10-24 00:23:32,721 - root - INFO - ############################### START ###############################
2020-10-24 00:23:35,950 - root - INFO - SUCCESS    Start a new browser: Chrome, Spend 3.23 seconds
2020-10-24 06:30:41,310 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[2]/div>, Spend 1.03 seconds,text:<306.01>
2020-10-24 06:30:41,331 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[7]/div>, Spend 0.02 seconds,text:<9,928>
2020-10-24 06:30:41,351 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[8]/div>, Spend 0.02 seconds,text:<63>
2020-10-24 06:30:41,373 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[3]/div>, Spend 0.02 seconds,text:<0>
2020-10-24 06:30:41,393 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[5]/div>, Spend 0.02 seconds,text:<0>
2020-10-24 06:30:43,434 - root - INFO - SUCCESS    From js: <window.open('https://docs.qq.com/sheet/DU2ZVT3NXcnJuVGJZ?tab=BB08J2')> open a new window and swich into, Spend 2.04 seconds
2020-10-24 06:30:45,486 - root - INFO - SUCCESS    Clicked element: <xpath->//*[@id="blankpage-button-pc"]>, Spend 2.05 seconds
2020-10-24 06:30:46,531 - root - INFO - SUCCESS    Switch to frame element: <id->login_frame>, Spend 1.04 seconds
2020-10-24 06:30:46,601 - root - INFO - SUCCESS    Clicked element: <id->img_out_1456904332>, Spend 0.07 seconds
2020-10-24 06:30:56,947 - root - INFO - SUCCESS    Double click (60,320) Spend 0.34 seconds
2020-10-24 06:30:59,676 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 2020-10-24,and sleep 0.5 seconds,input TAB key, Spend 0.73 seconds
2020-10-24 06:31:00,024 - root - INFO - SUCCESS    Double click (90,0) Spend 0.35 seconds
2020-10-24 06:31:02,727 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 6:30,and sleep 0.5 seconds,input TAB key, Spend 0.70 seconds
2020-10-24 06:31:03,069 - root - INFO - SUCCESS    Double click (90,0) Spend 0.34 seconds
2020-10-24 06:31:05,749 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 561.32,and sleep 0.5 seconds,input TAB key, Spend 0.68 seconds
2020-10-24 06:31:06,083 - root - INFO - SUCCESS    Double click (90,0) Spend 0.33 seconds
2020-10-24 06:31:08,749 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 0,and sleep 0.5 seconds,input TAB key, Spend 0.66 seconds
2020-10-24 06:31:09,078 - root - INFO - SUCCESS    Double click (90,0) Spend 0.33 seconds
2020-10-24 06:31:11,772 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 0,and sleep 0.5 seconds,input TAB key, Spend 0.69 seconds
2020-10-24 06:31:12,102 - root - INFO - SUCCESS    Double click (90,0) Spend 0.33 seconds
2020-10-24 06:31:14,777 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 24,373,and sleep 0.5 seconds,input TAB key, Spend 0.67 seconds
2020-10-24 06:31:15,110 - root - INFO - SUCCESS    Double click (90,0) Spend 0.33 seconds
2020-10-24 06:31:17,771 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 117,and sleep 0.5 seconds,input TAB key, Spend 0.66 seconds
2020-10-24 06:31:18,116 - root - INFO - SUCCESS    Double click (-360,30) Spend 0.35 seconds
2020-10-24 06:31:20,828 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 306.01,and sleep 0.5 seconds,input TAB key, Spend 0.71 seconds
2020-10-24 06:31:21,176 - root - INFO - SUCCESS    Double click (90,0) Spend 0.35 seconds
2020-10-24 06:31:23,833 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 0,and sleep 0.5 seconds,input TAB key, Spend 0.66 seconds
2020-10-24 06:31:24,182 - root - INFO - SUCCESS    Double click (90,0) Spend 0.35 seconds
2020-10-24 06:31:26,845 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 0,and sleep 0.5 seconds,input TAB key, Spend 0.66 seconds
2020-10-24 06:31:27,181 - root - INFO - SUCCESS    Double click (90,0) Spend 0.34 seconds
2020-10-24 06:31:29,878 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 9,928,and sleep 0.5 seconds,input TAB key, Spend 0.70 seconds
2020-10-24 06:31:30,214 - root - INFO - SUCCESS    Double click (90,0) Spend 0.34 seconds
2020-10-24 06:31:32,874 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 63,and sleep 0.5 seconds,input TAB key, Spend 0.66 seconds
2020-10-24 06:31:33,200 - root - INFO - SUCCESS    Get the current window screenshot,path: D:\pydemo\shishi\report\image\2020-10-24_06_30.png, Spend 0.33 seconds
2020-10-24 06:31:36,339 - root - INFO - SUCCESS    Closed all window and quit the driver, Spend 2.14 seconds
2020-10-24 06:31:36,339 - root - INFO - ###############################  End  ###############################
2020-10-24 06:31:41,355 - root - INFO - 发送邮件成功
2020-10-24 07:30:00,722 - root - INFO - ############################### START ###############################
2020-10-24 07:30:03,864 - root - INFO - SUCCESS    Start a new browser: Chrome, Spend 3.14 seconds
2020-10-24 07:30:05,983 - root - INFO - SUCCESS    Set browser window maximized, Spend 2.12 seconds
2020-10-24 07:30:08,249 - root - INFO - SUCCESS    Navigated to https://e.qq.com/, Spend 2.27 seconds
2020-10-24 07:30:08,292 - root - INFO - SUCCESS    Clicked element: <id->mlogin>, Spend 0.04 seconds
2020-10-24 07:30:24,490 - root - INFO - SUCCESS    Switch to frame element: <id->qqLoginFrame>, Spend 6.20 seconds
2020-10-24 07:30:25,515 - root - INFO - SUCCESS    Switch to frame element: <id->ptlogin_iframe>, Spend 0.02 seconds
2020-10-24 07:30:25,607 - root - INFO - SUCCESS    Clicked element: <id->img_out_2850069566>, Spend 0.09 seconds
2020-10-24 07:30:32,638 - root - INFO - SUCCESS    From js: <window.open('https://ad.qq.com/atlas/18034302/report/analytic?')> open a new window and swich into, Spend 2.03 seconds
2020-10-24 07:30:34,797 - root - INFO - SUCCESS    Clicked element: <xpath->//*[@id="content"]/div/div/div/div[2]/div[1]/div/div[1]/div[4]/div/div/div/button[2]>, Spend 2.16 seconds
2020-10-24 07:30:35,833 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[2]/div>, Spend 1.04 seconds,text:<1,019.30>
2020-10-24 07:30:35,856 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[7]/div>, Spend 0.02 seconds,text:<41,821>
2020-10-24 07:30:35,881 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[8]/div>, Spend 0.02 seconds,text:<226>
2020-10-24 07:30:35,905 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[3]/div>, Spend 0.02 seconds,text:<1>
2020-10-24 07:30:35,928 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[5]/div>, Spend 0.02 seconds,text:<0>
2020-10-24 07:30:37,968 - root - INFO - SUCCESS    From js: <window.open('https://ad.qq.com/atlas/18034303/report/analytic?')> open a new window and swich into, Spend 2.04 seconds
2020-10-24 07:30:40,109 - root - INFO - SUCCESS    Clicked element: <xpath->//*[@id="content"]/div/div/div/div[2]/div[1]/div/div[1]/div[4]/div/div/div/button[2]>, Spend 2.14 seconds
2020-10-24 07:30:41,141 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[2]/div>, Spend 1.03 seconds,text:<431.31>
2020-10-24 07:30:41,166 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[7]/div>, Spend 0.02 seconds,text:<14,500>
2020-10-24 07:30:41,186 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[8]/div>, Spend 0.02 seconds,text:<92>
2020-10-24 07:30:41,206 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[3]/div>, Spend 0.02 seconds,text:<0>
2020-10-24 07:30:41,226 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[5]/div>, Spend 0.02 seconds,text:<0>
2020-10-24 07:30:43,269 - root - INFO - SUCCESS    From js: <window.open('https://docs.qq.com/sheet/DU2ZVT3NXcnJuVGJZ?tab=BB08J2')> open a new window and swich into, Spend 2.04 seconds
2020-10-24 07:30:45,331 - root - INFO - SUCCESS    Clicked element: <xpath->//*[@id="blankpage-button-pc"]>, Spend 2.06 seconds
2020-10-24 07:30:46,379 - root - INFO - SUCCESS    Switch to frame element: <id->login_frame>, Spend 1.05 seconds
2020-10-24 07:30:46,440 - root - INFO - SUCCESS    Clicked element: <id->img_out_1456904332>, Spend 0.06 seconds
2020-10-24 07:30:56,822 - root - INFO - SUCCESS    Double click (60,320) Spend 0.38 seconds
2020-10-24 07:30:59,558 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 2020-10-24,and sleep 0.5 seconds,input TAB key, Spend 0.74 seconds
2020-10-24 07:30:59,909 - root - INFO - SUCCESS    Double click (90,0) Spend 0.35 seconds
2020-10-24 07:31:02,578 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 7:30,and sleep 0.5 seconds,input TAB key, Spend 0.67 seconds
2020-10-24 07:31:02,917 - root - INFO - SUCCESS    Double click (90,0) Spend 0.34 seconds
2020-10-24 07:31:05,615 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 1,019.30,and sleep 0.5 seconds,input TAB key, Spend 0.70 seconds
2020-10-24 07:31:05,947 - root - INFO - SUCCESS    Double click (90,0) Spend 0.33 seconds
2020-10-24 07:31:08,611 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 1,and sleep 0.5 seconds,input TAB key, Spend 0.66 seconds
2020-10-24 07:31:08,952 - root - INFO - SUCCESS    Double click (90,0) Spend 0.34 seconds
2020-10-24 07:31:11,619 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 0,and sleep 0.5 seconds,input TAB key, Spend 0.66 seconds
2020-10-24 07:31:11,949 - root - INFO - SUCCESS    Double click (90,0) Spend 0.33 seconds
2020-10-24 07:31:14,635 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 41,821,and sleep 0.5 seconds,input TAB key, Spend 0.69 seconds
2020-10-24 07:31:14,959 - root - INFO - SUCCESS    Double click (90,0) Spend 0.32 seconds
2020-10-24 07:31:17,629 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 226,and sleep 0.5 seconds,input TAB key, Spend 0.67 seconds
2020-10-24 07:31:17,964 - root - INFO - SUCCESS    Double click (-360,30) Spend 0.33 seconds
2020-10-24 07:31:20,647 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 431.31,and sleep 0.5 seconds,input TAB key, Spend 0.68 seconds
2020-10-24 07:31:20,974 - root - INFO - SUCCESS    Double click (90,0) Spend 0.33 seconds
2020-10-24 07:31:23,659 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 0,and sleep 0.5 seconds,input TAB key, Spend 0.68 seconds
2020-10-24 07:31:23,992 - root - INFO - SUCCESS    Double click (90,0) Spend 0.33 seconds
2020-10-24 07:31:26,652 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 0,and sleep 0.5 seconds,input TAB key, Spend 0.66 seconds
2020-10-24 07:31:27,003 - root - INFO - SUCCESS    Double click (90,0) Spend 0.35 seconds
2020-10-24 07:31:29,675 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 14,500,and sleep 0.5 seconds,input TAB key, Spend 0.67 seconds
2020-10-24 07:31:30,024 - root - INFO - SUCCESS    Double click (90,0) Spend 0.35 seconds
2020-10-24 07:31:32,710 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 92,and sleep 0.5 seconds,input TAB key, Spend 0.68 seconds
2020-10-24 07:31:33,035 - root - INFO - SUCCESS    Get the current window screenshot,path: D:\pydemo\shishi\report\image\2020-10-24_07_30.png, Spend 0.33 seconds
2020-10-24 07:31:36,167 - root - INFO - SUCCESS    Closed all window and quit the driver, Spend 2.13 seconds
2020-10-24 07:31:36,167 - root - INFO - ###############################  End  ###############################
2020-10-24 07:31:41,251 - root - INFO - 发送邮件成功
2020-10-24 08:00:00,767 - root - INFO - ############################### START ###############################
2020-10-24 08:00:03,910 - root - INFO - SUCCESS    Start a new browser: Chrome, Spend 3.14 seconds
2020-10-24 08:00:06,028 - root - INFO - SUCCESS    Set browser window maximized, Spend 2.12 seconds
2020-10-24 08:00:08,575 - root - INFO - SUCCESS    Navigated to https://e.qq.com/, Spend 2.55 seconds
2020-10-24 08:00:08,621 - root - INFO - SUCCESS    Clicked element: <id->mlogin>, Spend 0.04 seconds
2020-10-24 08:00:24,798 - root - INFO - SUCCESS    Switch to frame element: <id->qqLoginFrame>, Spend 6.18 seconds
2020-10-24 08:00:25,825 - root - INFO - SUCCESS    Switch to frame element: <id->ptlogin_iframe>, Spend 0.03 seconds
2020-10-24 08:00:25,917 - root - INFO - SUCCESS    Clicked element: <id->img_out_2850069566>, Spend 0.09 seconds
2020-10-24 08:00:32,952 - root - INFO - SUCCESS    From js: <window.open('https://ad.qq.com/atlas/18034302/report/analytic?')> open a new window and swich into, Spend 2.03 seconds
2020-10-24 08:00:35,116 - root - INFO - SUCCESS    Clicked element: <xpath->//*[@id="content"]/div/div/div/div[2]/div[1]/div/div[1]/div[4]/div/div/div/button[2]>, Spend 2.16 seconds
2020-10-24 08:00:36,151 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[2]/div>, Spend 1.03 seconds,text:<1,270.66>
2020-10-24 08:00:36,176 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[7]/div>, Spend 0.02 seconds,text:<49,899>
2020-10-24 08:00:36,203 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[8]/div>, Spend 0.03 seconds,text:<266>
2020-10-24 08:00:36,229 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[3]/div>, Spend 0.03 seconds,text:<2>
2020-10-24 08:00:36,253 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[5]/div>, Spend 0.02 seconds,text:<1>
2020-10-24 08:00:38,289 - root - INFO - SUCCESS    From js: <window.open('https://ad.qq.com/atlas/18034303/report/analytic?')> open a new window and swich into, Spend 2.04 seconds
2020-10-24 08:00:40,430 - root - INFO - SUCCESS    Clicked element: <xpath->//*[@id="content"]/div/div/div/div[2]/div[1]/div/div[1]/div[4]/div/div/div/button[2]>, Spend 2.14 seconds
2020-10-24 08:00:41,460 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[2]/div>, Spend 1.03 seconds,text:<481.68>
2020-10-24 08:00:41,483 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[7]/div>, Spend 0.02 seconds,text:<16,174>
2020-10-24 08:00:41,505 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[8]/div>, Spend 0.02 seconds,text:<103>
2020-10-24 08:00:41,527 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[3]/div>, Spend 0.02 seconds,text:<0>
2020-10-24 08:00:41,550 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[5]/div>, Spend 0.02 seconds,text:<0>
2020-10-24 08:00:43,589 - root - INFO - SUCCESS    From js: <window.open('https://docs.qq.com/sheet/DU2ZVT3NXcnJuVGJZ?tab=BB08J2')> open a new window and swich into, Spend 2.04 seconds
2020-10-24 08:00:45,641 - root - INFO - SUCCESS    Clicked element: <xpath->//*[@id="blankpage-button-pc"]>, Spend 2.05 seconds
2020-10-24 08:00:46,680 - root - INFO - SUCCESS    Switch to frame element: <id->login_frame>, Spend 1.04 seconds
2020-10-24 08:00:46,744 - root - INFO - SUCCESS    Clicked element: <id->img_out_1456904332>, Spend 0.06 seconds
2020-10-24 08:00:57,122 - root - INFO - SUCCESS    Double click (60,320) Spend 0.38 seconds
2020-10-24 08:00:59,850 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 2020-10-24,and sleep 0.5 seconds,input TAB key, Spend 0.73 seconds
2020-10-24 08:01:00,187 - root - INFO - SUCCESS    Double click (90,0) Spend 0.34 seconds
2020-10-24 08:01:02,881 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 8:00,and sleep 0.5 seconds,input TAB key, Spend 0.69 seconds
2020-10-24 08:01:03,225 - root - INFO - SUCCESS    Double click (90,0) Spend 0.34 seconds
2020-10-24 08:01:05,908 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 1,270.66,and sleep 0.5 seconds,input TAB key, Spend 0.68 seconds
2020-10-24 08:01:06,262 - root - INFO - SUCCESS    Double click (90,0) Spend 0.35 seconds
2020-10-24 08:01:08,927 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 2,and sleep 0.5 seconds,input TAB key, Spend 0.66 seconds
2020-10-24 08:01:09,275 - root - INFO - SUCCESS    Double click (90,0) Spend 0.35 seconds
2020-10-24 08:01:11,963 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 1,and sleep 0.5 seconds,input TAB key, Spend 0.69 seconds
2020-10-24 08:01:12,307 - root - INFO - SUCCESS    Double click (90,0) Spend 0.34 seconds
2020-10-24 08:01:14,980 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 49,899,and sleep 0.5 seconds,input TAB key, Spend 0.67 seconds
2020-10-24 08:01:15,330 - root - INFO - SUCCESS    Double click (90,0) Spend 0.35 seconds
2020-10-24 08:01:17,995 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 266,and sleep 0.5 seconds,input TAB key, Spend 0.66 seconds
2020-10-24 08:01:18,332 - root - INFO - SUCCESS    Double click (-360,30) Spend 0.34 seconds
2020-10-24 08:01:21,041 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 481.68,and sleep 0.5 seconds,input TAB key, Spend 0.70 seconds
2020-10-24 08:01:21,376 - root - INFO - SUCCESS    Double click (90,0) Spend 0.33 seconds
2020-10-24 08:01:24,042 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 0,and sleep 0.5 seconds,input TAB key, Spend 0.66 seconds
2020-10-24 08:01:24,373 - root - INFO - SUCCESS    Double click (90,0) Spend 0.33 seconds
2020-10-24 08:01:27,039 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 0,and sleep 0.5 seconds,input TAB key, Spend 0.66 seconds
2020-10-24 08:01:27,389 - root - INFO - SUCCESS    Double click (90,0) Spend 0.35 seconds
2020-10-24 08:01:30,086 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 16,174,and sleep 0.5 seconds,input TAB key, Spend 0.70 seconds
2020-10-24 08:01:30,437 - root - INFO - SUCCESS    Double click (90,0) Spend 0.35 seconds
2020-10-24 08:01:33,103 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 103,and sleep 0.5 seconds,input TAB key, Spend 0.67 seconds
2020-10-24 08:01:33,437 - root - INFO - SUCCESS    Get the current window screenshot,path: D:\pydemo\shishi\report\image\2020-10-24_08_00.png, Spend 0.33 seconds
2020-10-24 08:01:36,574 - root - INFO - SUCCESS    Closed all window and quit the driver, Spend 2.14 seconds
2020-10-24 08:01:36,574 - root - INFO - ###############################  End  ###############################
2020-10-24 08:01:41,616 - root - INFO - 发送邮件成功
2020-10-24 09:00:00,780 - root - INFO - ############################### START ###############################
2020-10-24 09:00:03,968 - root - INFO - SUCCESS    Start a new browser: Chrome, Spend 3.19 seconds
2020-10-24 09:00:06,087 - root - INFO - SUCCESS    Set browser window maximized, Spend 2.12 seconds
2020-10-24 09:00:08,925 - root - INFO - SUCCESS    Navigated to https://e.qq.com/, Spend 2.84 seconds
2020-10-24 09:00:08,963 - root - INFO - SUCCESS    Clicked element: <id->mlogin>, Spend 0.04 seconds
2020-10-24 09:00:25,202 - root - INFO - SUCCESS    Switch to frame element: <id->qqLoginFrame>, Spend 6.24 seconds
2020-10-24 09:00:26,227 - root - INFO - SUCCESS    Switch to frame element: <id->ptlogin_iframe>, Spend 0.02 seconds
2020-10-24 09:00:26,320 - root - INFO - SUCCESS    Clicked element: <id->img_out_2850069566>, Spend 0.09 seconds
2020-10-24 09:00:33,353 - root - INFO - SUCCESS    From js: <window.open('https://ad.qq.com/atlas/18034302/report/analytic?')> open a new window and swich into, Spend 2.03 seconds
2020-10-24 09:00:35,521 - root - INFO - SUCCESS    Clicked element: <xpath->//*[@id="content"]/div/div/div/div[2]/div[1]/div/div[1]/div[4]/div/div/div/button[2]>, Spend 2.17 seconds
2020-10-24 09:00:36,558 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[2]/div>, Spend 1.04 seconds,text:<1,562.45>
2020-10-24 09:00:36,583 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[7]/div>, Spend 0.02 seconds,text:<59,608>
2020-10-24 09:00:36,605 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[8]/div>, Spend 0.02 seconds,text:<298>
2020-10-24 09:00:36,628 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[3]/div>, Spend 0.02 seconds,text:<2>
2020-10-24 09:00:36,651 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[5]/div>, Spend 0.02 seconds,text:<1>
2020-10-24 09:00:38,690 - root - INFO - SUCCESS    From js: <window.open('https://ad.qq.com/atlas/18034303/report/analytic?')> open a new window and swich into, Spend 2.04 seconds
2020-10-24 09:00:40,829 - root - INFO - SUCCESS    Clicked element: <xpath->//*[@id="content"]/div/div/div/div[2]/div[1]/div/div[1]/div[4]/div/div/div/button[2]>, Spend 2.14 seconds
2020-10-24 09:00:41,862 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[2]/div>, Spend 1.03 seconds,text:<534.95>
2020-10-24 09:00:41,884 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[7]/div>, Spend 0.02 seconds,text:<18,080>
2020-10-24 09:00:41,905 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[8]/div>, Spend 0.02 seconds,text:<119>
2020-10-24 09:00:41,929 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[3]/div>, Spend 0.02 seconds,text:<0>
2020-10-24 09:00:41,951 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[5]/div>, Spend 0.02 seconds,text:<0>
2020-10-24 09:00:43,990 - root - INFO - SUCCESS    From js: <window.open('https://docs.qq.com/sheet/DU2ZVT3NXcnJuVGJZ?tab=BB08J2')> open a new window and swich into, Spend 2.04 seconds
2020-10-24 09:00:46,042 - root - INFO - SUCCESS    Clicked element: <xpath->//*[@id="blankpage-button-pc"]>, Spend 2.05 seconds
2020-10-24 09:00:47,078 - root - INFO - SUCCESS    Switch to frame element: <id->login_frame>, Spend 1.03 seconds
2020-10-24 09:00:47,143 - root - INFO - SUCCESS    Clicked element: <id->img_out_1456904332>, Spend 0.06 seconds
2020-10-24 09:00:57,489 - root - INFO - SUCCESS    Double click (60,320) Spend 0.35 seconds
2020-10-24 09:01:00,222 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 2020-10-24,and sleep 0.5 seconds,input TAB key, Spend 0.73 seconds
2020-10-24 09:01:00,561 - root - INFO - SUCCESS    Double click (90,0) Spend 0.34 seconds
2020-10-24 09:01:03,247 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 9:00,and sleep 0.5 seconds,input TAB key, Spend 0.69 seconds
2020-10-24 09:01:03,621 - root - INFO - SUCCESS    Double click (90,0) Spend 0.37 seconds
2020-10-24 09:01:06,325 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 1,562.45,and sleep 0.5 seconds,input TAB key, Spend 0.70 seconds
2020-10-24 09:01:06,670 - root - INFO - SUCCESS    Double click (90,0) Spend 0.34 seconds
2020-10-24 09:01:09,336 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 2,and sleep 0.5 seconds,input TAB key, Spend 0.66 seconds
2020-10-24 09:01:09,670 - root - INFO - SUCCESS    Double click (90,0) Spend 0.33 seconds
2020-10-24 09:01:12,356 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 1,and sleep 0.5 seconds,input TAB key, Spend 0.68 seconds
2020-10-24 09:01:12,683 - root - INFO - SUCCESS    Double click (90,0) Spend 0.33 seconds
2020-10-24 09:01:15,365 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 59,608,and sleep 0.5 seconds,input TAB key, Spend 0.68 seconds
2020-10-24 09:01:15,706 - root - INFO - SUCCESS    Double click (90,0) Spend 0.34 seconds
2020-10-24 09:01:18,396 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 298,and sleep 0.5 seconds,input TAB key, Spend 0.69 seconds
2020-10-24 09:01:18,731 - root - INFO - SUCCESS    Double click (-360,30) Spend 0.34 seconds
